!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc10.txt
! R    D    M    P
2000
0.007714248892351777 1460.6789504831454 0.004929473293037789 -8.335942866764446
0.0077614876805491735 1448.1946455579875 0.004981167133659686 -8.332033308011855
0.007809015739049033 1435.80499871209 0.005033366246062927 -8.32810680956792
0.007856834839219983 1423.5093954241868 0.0050860751265675444 -8.324163326898233
0.00790494676327779 1411.3072243650724 0.005139298306369143 -8.320202815548866
0.007953353304351724 1399.1978773865117 0.005193040351751449 -8.316225231148039
0.00800205626655143 1387.1807495101575 0.005247305864299578 -8.312230529407755
0.008051057465034149 1375.2552389164453 0.005302099481113917 -8.308218666125471
0.008100358726072392 1363.4207469335306 0.005357425875024666 -8.304189597185758
0.008149961887121972 1351.6766780262028 0.005413289754806944 -8.30014327856197
0.008199868796890497 1340.0224397848344 0.0054696958653965766 -8.296079666317928
0.008250081315406305 1328.4574429142913 0.005526648988106514 -8.291998716609593
0.008300601314087728 1316.9811012228956 0.005584153940843766 -8.287900385686772
0.008351430675812874 1305.5928316113768 0.005642215578327037 -8.283784629894802
0.008402571294989824 1294.2920540618093 0.005700838792304933 -8.279651405676256
0.008454025077627183 1283.0781916265917 0.005760028511774699 -8.27550066957265
0.008505793941405153 1271.9506704174128 0.005819789703201605 -8.271332378226164
0.008557879815746986 1260.908919594225 0.005880127370738871 -8.267146488381353
0.008610284641890937 1249.9523713542212 0.0059410465564482175 -8.26294295688688
0.008663010372962545 1239.080460920846 0.006002552340520845 -8.258721740697245
0.008716058974047465 1228.2926265327803 0.006064649841499092 -8.254482796874528
0.008769432422264732 1217.5883094329413 0.006127344216498626 -8.250226082590125
0.008823132706840391 1206.9669538575185 0.006190640661431059 -8.245951555126505
0.008877161829181662 1196.4280070249827 0.006254544411227208 -8.241659171878965
0.008931521802951564 1185.9709191251152 0.006319060740060863 -8.23734889035738
0.008986214654143903 1175.5951433080618 0.006384194961572966 -8.233020668187988
0.009041242421158825 1165.300135673369 0.006449952429096418 -8.228674463115151
0.00909660715487876 1155.0853552590509 0.006516338535881291 -8.224310233003129
0.009152310918744907 1144.9502640306487 0.006583358715320607 -8.219927935837873
0.009208355788834069 1134.8943268703206 0.006651018441176476 -8.215527529728808
0.009264743853936065 1124.9170115659165 0.006719323227806801 -8.211108972910631
0.009321477215631606 1115.017788800078 0.006788278630392446 -8.206672223745104
0.009378557988370563 1105.1961321393503 0.00685789024516474 -8.20221724072286
0.0094359882995508 1095.4515180232947 0.006928163709633533 -8.19774398246522
0.009493770289597496 1085.783425753611 0.006999104702815678 -8.193252407726002
0.009551906112042851 1076.1913374832884 0.007070718945463817 -8.188742475393337
0.009610397933606395 1066.674738205743 0.007143012200295705 -8.1842141444915
0.009669247934275723 1057.233115743984 0.007215990272223873 -8.179667374182744
0.009728458307387772 1047.8659607397767 0.007289659008585713 -8.175102123769122
0.009788031259710523 1038.572766642831 0.00736402429937387 -8.170518352694332
0.00984796901152526 1029.3530297000013 0.007439092077467061 -8.165916020545572
0.009908273796709362 1020.2062489444727 0.007514868318861298 -8.161295087055372
0.009968947862819495 1011.1319261849976 0.007591359042901308 -8.156655512103459
0.010029993471175409 1002.1295659951156 0.007668570312512423 -8.151997255718616
0.010091412896944246 993.1986757023898 0.007746508234432783 -8.147320278080535
0.010153208429225275 984.3387653776776 0.007825178959445738 -8.142624539521695
0.010215382371135255 975.5493478243778 0.00790458868261269 -8.137910000529228
0.010277937039894235 966.8299385677259 0.007984743643506112 -8.133176621746802
0.010340874766911977 958.1800558440673 0.008065650126442985 -8.128424363976489
0.010404197897874768 949.5992205901849 0.00814731446071829 -8.123653188180663
0.01046790879283289 941.0869564326014 0.008229743020838936 -8.118863055483882
0.010532009826288597 932.6427896769127 0.0083129422267579 -8.114053927174782
0.010596503387284564 924.266249297139 0.008396918544108475 -8.109225764707974
0.010661391879492941 915.9568669250826 0.008481678484438857 -8.104378529705947
0.010726677721304985 907.7141768396942 0.008567228605446932 -8.099512183960972
0.010792363345921121 899.5377159564687 0.008653575511215142 -8.094626689437005
0.010858451201441662 891.427023816843 0.008740725852445626 -8.089722008271616
0.01092494375095808 883.3816425776033 0.008828686326695548 -8.084798102777881
0.010991843472644744 875.4011170003334 0.008917463678612429 -8.079854935446326
0.01105915285985132 867.484994440843 0.009007064700169768 -8.074892468946828
0.01112687442119568 859.6328248386346 0.009097496230902693 -8.069910666130566
0.011195010680657442 851.8441607063785 0.009188765158143803 -8.064909490031924
0.011263564177671973 844.1185571193998 0.009280878417258968 -8.059888903870453
0.011332537467225057 836.4555717051883 0.009373842991883314 -8.054848871052783
0.01140193311994817 828.854764632913 0.00946766591415731 -8.049789355174582
0.01147175372221421 821.3156986029628 0.009562354264962743 -8.044710320022483
0.011542001876233917 813.8379388365043 0.009657915174158848 -8.039611729576045
0.01161268020015291 806.4210530650353 0.009754355820818508 -8.034493548009692
0.011683791328149182 799.0646115199809 0.009851683433464256 -8.029355739694664
0.011755337910531329 791.7681869222922 0.009949905290304475 -8.024198269200982
0.011827322613837295 784.5313544720632 0.010049028719469433 -8.0190211012994
0.011899748120933815 777.3536918381591 0.010149061099247406 -8.013824200963358
0.01197261713111632 770.2347791478743 0.010250009858320542 -8.00860753337096
0.012045932360209587 763.1741989765936 0.010351882476000836 -8.00337106390692
0.01211969654066898 756.1715363374797 0.010454686482465964 -7.998114758164551
0.01219391242168223 749.2263786711727 0.01055842945899492 -7.992838581947713
0.01226858276927193 742.3383158355113 0.010663119038203609 -7.987542501272807
0.012343710366398654 735.5069400952618 0.010768762904280357 -7.982226482370727
0.012419298013064607 728.731846111881 0.010875368793221051 -7.9768904916888586
0.012495348526418041 722.0126309332795 0.010982944493064337 -7.971534495893038
0.01257186474085821 715.3488939836158 0.011091497844126457 -7.966158461869546
0.012648849508141066 708.7402370530983 0.01120103673923601 -7.960762356727081
0.012726305697485465 702.1862642878157 0.011311569123968305 -7.955346147798749
0.012804236195680146 695.6865821795764 0.01142310299687961 -7.949909802644045
0.012882643907191354 689.2407995557696 0.011535646409741158 -7.944453289050845
0.012961531754271017 682.8485275692487 0.011649207467772666 -7.938976575037384
0.01304090267706569 676.5093796882297 0.01176379432987575 -7.933479628854261
0.01312075963372618 670.2229716862007 0.011879415208866994 -7.927962418986416
0.013201105600517718 663.9889216318719 0.011996078371710517 -7.922424914155133
0.013281943571930929 657.8068498791175 0.012113792139750359 -7.916867083320024
0.013363276560793417 651.6763790569615 0.012232564888942383 -7.911288895681032
0.013445107598382109 645.5971340595594 0.012352405050085877 -7.905690320680422
0.01352743973453614 639.5687420362228 0.012473321109054542 -7.900071328004777
0.013610276037770567 633.5908323814458 0.01259532160702722 -7.894431887586996
0.013693619595390777 627.6630367249543 0.012718415140718168 -7.888771969608293
0.013777473513607457 621.7849889217866 0.012842610362606635 -7.883091544500193
0.01386184091765242 615.9563250423787 0.012967915981166171 -7.877390582946531
0.013946724951895107 610.1766833626754 0.013094340761093353 -7.871669055885453
0.014032128779959704 604.4457043542657 0.013221893523535826 -7.865926934511414
0.014118055584843107 598.7630306745332 0.01335058314631997 -7.860164190277172
0.014204508569033516 593.1283071568298 0.013480418564177827 -7.854380794895804
0.014291490954629857 587.5411808006647 0.013611408768973604 -7.848576720342683
0.014379005983461776 582.0013007619208 0.013743562809929253 -7.8427519388574956
0.014467056917210515 576.5083183430895 0.013876889793849677 -7.836906422946236
0.014555647037530504 571.0618869835215 0.014011398885347172 -7.831040145383197
0.014644779646171597 565.6616622497069 0.014147099307065045 -7.82515307921298
0.014734458065102157 560.30730182557 0.014284000339900665 -7.8192451977524895
0.014824685636632922 554.9984655027846 0.014422111323227793 -7.813316474592927
0.014915465723541474 549.7348151711162 0.014561441655117921 -7.807366883601788
0.015006801709197621 544.5160148087822 0.014702000792561043 -7.801396398924864
0.015098696997689539 539.3417304728298 0.014843798251685605 -7.795404994988228
0.015191155013950549 534.2116302895439 0.014986843607977404 -7.789392646500245
0.015284179203886824 529.1253844448694 0.015131146496497857 -7.783359328453538
0.015377773034505793 524.0826651748577 0.015276716612101247 -7.777305016127009
0.015471939994045416 519.0831467561327 0.015423563709651216 -7.771229685087808
0.01556668359210409 514.1265054963868 0.015571697604236033 -7.765133311193331
0.015662007359771506 509.21241972488895 0.015721128171383186 -7.7590158705932115
0.015757914849760305 504.3405697830178 0.01587186534727294 -7.752877339731291
0.015854409636538374 499.51063801482144 0.016023919128950657 -7.74671769534762
0.015951495316462134 494.7223087575955 0.016177299574538374 -7.740536914480432
0.01604917550791061 489.9752683324815 0.016332016803445225 -7.73433497446812
0.016147453851420204 485.26920503509376 0.016488080996576605 -7.7281118529512245
0.016246334009820427 480.6038091261648 0.01664550239654248 -7.7218675278744
0.01634581966837039 475.9787728222138 0.016804291307864358 -7.715601977488398
0.01644591453489622 471.3937902862374 0.016964458097181303 -7.709315180352025
0.01654662233992915 466.848557618424 0.01712601319345447 -7.703007115334125
0.0166479468368446 462.3427728468951 0.017288967088170626 -7.696677761615538
0.016749891802002117 457.87613591846 0.01745333033554449 -7.690327098691063
0.01685246103488603 453.4483486894021 0.01761911355271952 -7.6839551063714255
0.016955658358247094 449.05911491628825 0.017786327419967628 -7.677561764785227
0.017059487618245012 444.70814024679083 0.017954982680887594 -7.671147054380902
0.0171639526845917 440.39513221054943 0.01812509014260188 -7.664710955928673
0.017269057450695558 436.119800210043 0.018296660675952307 -7.658253450522493
0.017374805833806548 431.88185551149104 0.018469705215694163 -7.651774519581998
0.01748120177516227 427.6810112357752 0.01864423476068906 -7.645274144854437
0.017588249240134725 423.51698234939204 0.018820260374095996 -7.638752308416619
0.017695952218378188 419.38948565541807 0.018997793183561238 -7.632208992676847
0.017804314723977924 415.29823978450656 0.0191768443814066 -7.625644180376839
0.017913340795599704 411.24296518590876 0.019357425224815948 -7.619057854593662
0.01802303449664038 407.22338411851536 0.019539547036020392 -7.612449998741656
0.018133399915379367 403.23922064191805 0.019723221202481836 -7.605820596574342
0.018244441165130923 399.29020060751026 0.019908459177074598 -7.599169632186341
0.018356162384397513 395.37605164959285 0.020095272478265713 -7.5924970900152875
0.01846856773702402 391.49650317651987 0.0202836726902933 -7.585802954843728
0.018581661412353 387.6512863618561 0.020473671463343376 -7.57908721180102
0.018695447625380706 383.84013413557034 0.02066528051372461 -7.57234984636523
0.018809930616914244 380.06278117524494 0.020858511624041554 -7.56559084436503
0.018925114653729688 376.3189638973119 0.021053376643366064 -7.558810191981561
0.019041004028730973 372.6084204483155 0.021249887487406527 -7.552007875750341
0.019157603061109956 368.9308906961986 0.021448056138675512 -7.5451838825631246
0.019274916096507454 365.2861162216118 0.02164789464665552 -7.538338199669766
0.019392947507175087 361.67384030924904 0.02184941512796244 -7.531470814680101
0.01951170169213831 358.09380793920883 0.022052629766507383 -7.524581715565787
0.019631183077360323 354.5457657783787 0.022257550813656258 -7.51767089066217
0.019751396115907104 351.02946217184285 0.022464190588387545 -7.510738328670121
0.019872345288113265 347.5446471343204 0.02267256147744761 -7.503784018657882
0.019994035101749078 344.0910723416241 0.022882675935504204 -7.496807950062902
0.020116470092188556 340.6684911221441 0.023094546485297858 -7.489810112693654
0.020239654822578355 337.2766584483582 0.02330818571779072 -7.482790496731477
0.020363593884007908 333.9153309283695 0.023523606292313533 -7.475749092732376
0.02048829189568059 330.5842667974622 0.023740820936710347 -7.4686858916288275
0.02061375350508576 327.28322590969213 0.023959842447480627 -7.461600884731603
0.02073998338817205 324.01196972949623 0.0241806836899194 -7.454494063731539
0.02086698624952159 320.7702613233266 0.024403357598254835 -7.447365420701346
0.02099476682252546 317.55786535131546 0.024627877175783665 -7.440214948097373
0.021123329869559927 314.3745480589608 0.024854255495003797 -7.433042638761401
0.02125268018216405 311.22007726884095 0.025082505697744815 -7.42584848592239
0.021382822581218305 308.09422237234907 0.025312640995296003 -7.418632483198246
0.021513761917124116 304.99675432146233 0.025544674668531463 -7.411394624597584
0.021645503069984723 301.92744562052843 0.025778620068033078 -7.404134904521455
0.021778050949787107 298.88607031808044 0.026014490614210822 -7.39685331776509
0.021911410496584863 295.87240399868 0.026252299797420112 -7.38954985951963
0.022045586680682374 292.88622377478305 0.02649206117807685 -7.382224525373849
0.022180584502820132 289.9273082786318 0.026733788386769753 -7.374877311315851
0.022316408994360975 286.9954376541747 0.026977495124369595 -7.367508213734794
0.02245306521747769 284.0903935490089 0.02722319516213607 -7.360117229422571
0.022590558265341648 281.2119591063527 0.027470902341821604 -7.352704355575506
0.0227288932623127 278.3599189570393 0.027720630575772526 -7.345269589796024
0.022868075364130044 275.53405921154075 0.02797239384702705 -7.337812930094327
0.023008109758104432 272.7341674520165 0.028226206209410576 -7.330334374890051
0.023149001663311578 269.96003272438463 0.028482081787628122 -7.322833923013919
0.023290756330786533 267.2114455304264 0.028740034777353346 -7.3153115737093755
0.02343337904371946 264.4881978199102 0.029000079445314946 -7.30776732663424
0.023576875117652604 261.79008298274226 0.029262230129379944 -7.3002011818623
0.023721249900678268 259.11689584114964 0.029526501238633526 -7.2926131398849545
0.02386650877363823 256.46843264188277 0.02979290725345614 -7.2850032016127955
0.024012657150324235 253.84449104844586 0.03006146272559715 -7.277371368377221
0.024159700477679864 251.2448701333551 0.03033218227824556 -7.269717641931997
0.024307644236003397 248.6693703704231 0.030605080606097006 -7.262042024454856
0.024456493939152137 246.11779362706736 0.03088017247541785 -7.254344518549045
0.024606255134747984 243.5899431566462 0.031157472724105975 -7.246625127244882
0.024756933404384045 241.0856235908238 0.03143699626174778 -7.238883854001306
0.02490853436383274 238.60464093195628 0.03171875806967215 -7.231120702707401
0.02506106366325517 236.14680254550794 0.032002773201001006 -7.223335677683921
0.025214526987411553 233.71191715249356 0.03228905678069595 -7.215528783684807
0.02536893005587319 231.299794821945 0.03257762400560182 -7.207700025898673
0.025524278623235582 228.9102469634079 0.0328684901444864 -7.1998494099503185
0.025680578479333017 226.5430863194594 0.03316167053807686 -7.191976941902174
0.025837835449454186 224.19812695825857 0.03345718059909197 -7.184082628255802
0.02599605539455939 221.87518426611862 0.033755035812271204 -7.176166475953327
0.026155244211499028 219.5740749401071 0.03405525173439994 -7.168228492378886
0.02631540783323324 217.29461698067396 0.03435784399433062 -7.160268685360072
0.026476552229053093 215.03662968430336 0.03466282829300044 -7.152287063169332
0.02663868340480315 212.79993363619405 0.034970220403445294 -7.144283634525394
0.026801807403105126 210.58435070296647 0.03528003617080923 -7.136258408594655
0.026965930303583224 208.38970402539456 0.03559229151235065 -7.128211394992564
0.02713105822309065 206.21581801116648 0.035907002417444156 -7.120142603785
0.02729719731593772 204.0625183276679 0.0362241849475787 -7.1120520454896194
0.02746435377412104 201.9296318947987 0.036543855236351175 -7.10393973107721
0.027632533827554387 199.81698687780886 0.036866029489456414 -7.095805671973027
0.02780174374430097 197.72441268016425 0.03719072398467306 -7.087649880058106
0.027971989830806867 195.6517399364411 0.03751795507184472 -7.079472367670578
0.02814327843213616 193.59880050524364 0.03784773917285751 -7.0712731476069655
0.028315615932207508 191.5654274621481 0.03818009278161328 -7.063052233123446
0.02848900875403188 189.55145509267714 0.03851503246399802 -7.054809637937146
0.02866346335995207 187.55671888529676 0.0388525748578466 -7.046545376227381
0.028838986251883497 185.58105552444314 0.03919273667290273 -7.038259462636898
0.029015583971556635 183.62430288357203 0.039535534690774816 -7.029951912273103
0.029193263100760657 181.68630001823897 0.0398809857648869 -7.021622740709279
0.029372030261588817 179.76688715920417 0.04022910682042548 -7.013271963985781
0.029551892116685345 177.86590570556223 0.04057991485428196 -7.004899598611223
0.029732855369493594 175.9831982179032 0.04093342693498984 -6.996505661563649
0.029914926764505963 174.11860841149462 0.041289660202657945 -6.988090170291697
0.03009811308751535 172.27198114949317 0.0416486318688989 -6.9796531427157245
0.030282421165867872 170.44316243618397 0.04201035921675243 -6.971194597228958
0.03046785786871743 168.63199941024357 0.042374859600604414 -6.962714552698594
0.030654430107281794 166.83834033803043 0.042742150446101204 -6.954213028466895
0.030842144835100012 165.06203460690398 0.043112249250058535 -6.945690044352285
0.03103100904829168 163.302932718567 0.0434851735803662 -6.9371456206504085
0.031221029785817644 161.56088628243705 0.04386094107588744 -6.928579778135187
0.03141221412974244 159.83574800904236 0.044239569446353745 -6.91999253805986
0.03160456920549808 158.12737170344639 0.04462107647225409 -6.911383922158004
0.03179810218214969 156.43561225869735 0.04500548000471963 -6.902753952644544
0.03199282027266282 154.76032564930415 0.0453927979654034 -6.8941026522167395
0.032188730734172055 153.1013689247397 0.0457830483463543 -6.885430044055167
0.03238584086825159 151.4586002029708 0.04617624920988642 -6.87673615182468
0.03258415802118746 149.83187866401153 0.04657241868844334 -6.868020999675348
0.032783689584251166 148.22106454350876 0.046971574984456456 -6.859284612243387
0.032984442993975224 146.62601912634773 0.047373736370198725 -6.850527014652076
0.033186425732430296 145.04660474028893 0.04777892118763273 -6.841748232512649
0.033389645327504186 143.48268474962757 0.048187147848253786 -6.832948291925173
0.03359410935318217 141.93412354888255 0.048598434832926855 -6.824127219479411
0.03379982542982941 140.40078655651064 0.04901280069171879 -6.815285042255677
0.03400680122447504 138.8825402086447 0.04943026404372496 -6.806421787825649
0.03421504445109774 137.37925195286226 0.04985084357688984 -6.797537484253197
0.034424562870913326 135.8907902419773 0.05027455804782257 -6.788632160095173
0.034635364292664096 134.41702452785884 0.05070142628160694 -6.779705844402184
0.034847456572909684 132.9578252552775 0.05113146717160511 -6.770758566719361
0.03506084761631998 131.51306385577556 0.05156469967925628 -6.761790357087103
0.0352755453759697 130.08261274156513 0.052001142833869314 -6.752801246041799
0.03549155785363492 128.6663452994514 0.05244081573240993 -6.743791264616536
0.035708893100091094 127.26413588478293 0.05288373753928141 -6.734760444341797
0.0359275592154132 125.87585981542782 0.05332992748610001 -6.725708817246131
0.03614756434927775 124.50139336577442 0.05377940487146462 -6.716636415856807
0.036368916701266324 123.14061376076019 0.05423218906071977 -6.707543273200455
0.03659162452117125 121.79339916992667 0.054688299485713306 -6.698429422803687
0.03681569610930318 120.45962870149685 0.055147755644548005 -6.68929489869369
0.037041139816800274 119.13918239648375 0.05561057710132664 -6.680139735398823
0.037267964045939524 117.83194122282086 0.056076783485891485 -6.670963967949171
0.037496177250449875 116.53778706952033 0.05654639449355737 -6.661767631877098
0.03772578793582745 115.25660274085638 0.05701942988483902 -6.652550763217769
0.03795680465965228 113.9882719505744 0.05749590948517133 -6.643313398509664
0.038189236031907416 112.73267931612756 0.05797585318462418 -6.634055574795072
0.03842309071529989 111.48971035293557 0.058459280937610866 -6.624777329620549
0.03865837742558337 110.25925146867375 0.05894621276258959 -6.6154787010373886
0.0388951049318831 109.04118995758368 0.0594366687417592 -6.606159727602047
0.039133282057022836 107.83541399481223 0.059930669020748575 -6.596820448376548
0.03937291767785346 106.64181263077465 0.06042823380829889 -6.587460902928896
0.03961402072558397 105.46027578554451 0.0609293833759401 -6.578081131333445
0.03985660018611423 104.29069424326823 0.06143413805766043 -6.568681174171251
0.04010066510037008 103.13295964660489 0.061942518249569915 -6.559261072530409
0.04034622456464006 101.98696449119284 0.062454544409556396 -6.549820868006377
0.040593287730914474 100.85260212014119 0.06297023705693561 -6.540360602702271
0.04084186380722669 99.72976671854524 0.06348961677209472 -6.530880319229137
0.04109196205799603 98.61835330802967 0.06401270419612833 -6.521380060706217
0.0413435918043732 97.51825774131568 0.06453952003046845 -6.511859870761182
0.04159676242458779 96.42937669681308 0.06507008503650774 -6.50231979353035
0.04185148335429758 95.35160767323892 0.06560442003521517 -6.492759873658887
0.0421077640869403 94.28484898426012 0.0661425459067456 -6.483180156300983
0.04236561417408761 93.22899975316176 0.06668448359004239 -6.473580687120004
0.0426250432258008 92.18395990754065 0.0672302540824324 -6.463961512288637
0.042886060910989156 91.14963017402367 0.0677798784392148 -6.4543226784889995
0.04314867695777021 90.12591207301129 0.06833337777324251 -6.444664232912743
0.04341290115383249 89.11270791344562 0.06889077325449695 -6.434986223261113
0.04367874334680006 88.10992078760441 0.06945208610965492 -6.425288697745017
0.04394621344459964 87.11745456591946 0.07001733762164924 -6.415571705085062
0.044215321415830025 86.13521389181868 0.0705865491292221 -6.405835294511545
0.04448607729013336 85.16310417659508 0.0711597420264706 -6.3960795157644625
0.04475849115856905 84.20103159429975 0.07173693776238578 -6.386304419093481
0.04503257317399001 83.24890307665768 0.07231815784038442 -6.376510055257874
0.04530833355142079 82.30662630801181 0.07290342381783285 -6.366696475526463
0.045585782568438454 81.37410972028829 0.07349275730556422 -6.356863731677513
0.04586493056555554 80.4512624879889 0.07408617996738799 -6.34701187599863
0.04614578794660564 79.53799452320555 0.07468371351959259 -6.337140961286614
0.04642836517913089 78.6342164706619 0.07528537973043974 -6.327251040847304
0.04671267279477218 77.73983970277722 0.0758912004196521 -6.317342168495408
0.046998721389661866 76.8547763147557 0.07650119745789363 -6.307414398554285
0.04728652162481838 75.9789391196999 0.0771153927662415 -6.2974677858557415
0.0475760842265437 75.11224164374852 0.07773380831565126 -6.287502385739773
0.047867419986823284 74.2545981212377 0.07835646612641461 -6.277518254054303
0.04816053976372797 73.40592348988807 0.07898338826760867 -6.267515447154899
0.048455454481818885 72.56613338601399 0.07961459685653852 -6.257494021904456
0.04875217513255447 71.7351441397585 0.08025011405817159 -6.247454035672869
0.04905071277470034 70.91287277035087 0.08088996208456503 -6.237395546336673
0.04935107853474118 70.09923698138942 0.0815341631942843 -6.227318612278677
0.04965328360729551 69.29415515614757 0.08218273969181489 -6.217223292387558
0.049957339255533126 68.49754635290304 0.08283571392696647 -6.207109646057438
0.050263256811594534 67.70933030029265 0.08349310829426815 -6.1969777331874525
0.05057104767701345 66.9294273926894 0.08415494523235699 -6.186827614181277
0.050880723323141926 66.15775868560306 0.08482124722335864 -6.176659349946634
0.05119229529157753 65.39424589110585 0.08549203679225917 -6.166473001894796
0.051505775194593754 64.63881137328062 0.08616733650627008 -6.156268631940046
0.051821174715572654 63.89137814369226 0.08684716897418479 -6.146046302499122
0.05213850560944053 63.15186985688328 0.08753155684572782 -6.135806076490636
0.0524577797031057 62.42021080589283 0.08822052281089494 -6.125548017334481
0.05277900889589946 61.69632591779865 0.08891408959928633 -6.1152721889512085
0.05310220516001971 60.98014074928207 0.08961227997943176 -6.1049786557613706
0.053427380540976885 60.27158148221706 0.09031511675810677 -6.094667482684863
0.05375454715804297 59.57057491928202 0.0910226227796417 -6.084338735140234
0.05408371720470342 58.87704847959424 0.09173482092522277 -6.073992479043956
0.05441490294911126 58.19093019436802 0.09245173411218413 -6.063628780809707
0.054748116734544536 57.512148702595965 0.09317338529329268 -6.0532477073476
0.05508337097986623 56.84063324675228 0.09389979745602436 -6.042849326063402
0.05542067817998734 56.17631366851953 0.09463099362183287 -6.032433704857721
0.05576005090633224 55.51912040453864 0.09536699684540903 -6.022000912125192
0.05610150180730736 54.86898448218069 0.0961078302139331 -6.011551016753611
0.056445043608772796 54.225837515341944 0.09685351684631892 -6.001084088123065
0.05679068911451623 53.58961170026155 0.09760407989244854 -5.990600196105032
0.057138451206730306 52.96023981136197 0.09835954253240015 -5.9800994110614685
0.05748834284649294 52.33765519711062 0.09911992797566728 -5.969581803843845
0.05784037707425 51.72179177590613 0.099885259460369 -5.959047445792195
0.05819456701030159 51.11258403198514 0.10065556025245287 -5.948496408734119
0.058550925855290877 50.50996701135224 0.10143085364488894 -5.937928764983772
0.058909466890696385 49.91387631773171 0.10221116295685628 -5.927344587340813
0.05927020347932657 49.324248108542044 0.10299651153291978 -5.916743949089364
0.05963314906581808 48.7410190908924 0.10378692274219985 -5.906126923996913
0.059998317177136974 48.16412651760022 0.10458241997753384 -5.895493586313204
0.06036572142308255 47.593508183232416 0.10538302665462787 -5.884844010769115
0.060735375496794745 47.029102420167426 0.1061887662112015 -5.8741782725755005
0.06110729317526464 46.47084809467884 0.10699966210612409 -5.8634964474220075
0.06148148831984761 45.918684603042166 0.10781573781854148 -5.852798611475884
0.06185797487678007 45.37255186766188 0.10863701684699563 -5.842084841380748
0.062236766877699454 44.832390333220914 0.10946352270853574 -5.831355214255339
0.06261787844016684 44.29814096285184 0.11029527893781997 -5.820609807692253
0.06300132376819327 43.76974523432905 0.11113230908620976 -5.809848699756644
0.06338711715276911 43.24714513628283 0.11197463672085536 -5.799071968984904
0.06377527297239685 42.73028316443447 0.1128222854237734 -5.788279694383321
0.06416580569362668 42.21910231785319 0.11367527879091498 -5.777471955426719
0.06455872987159574 41.71354609523425 0.1145336404312262 -5.7666488320570695
0.0649540601505709 41.213558491197354 0.11539739396570083 -5.755810404682073
0.0653518112644941 40.71908399260766 0.11626656302642269 -5.744956754173731
0.06575199803753172 40.23006757491664 0.11714117125560139 -5.734087961866884
0.06615463538462718 39.74645469852455 0.11802124230459927 -5.723204109557728
0.06655973831205654 39.26819130516373 0.1189067998329489 -5.712305279502319
0.06696732191798799 38.79522381430263 0.11979786750736345 -5.7013915544150295
0.0673774013930444 38.32749911957055 0.12069446900073784 -5.690463017467011
0.06778999202086984 37.864964585203474 0.12159662799114238 -5.679519752284605
0.06820510917869864 37.40756804251009 0.1225043681608063 -5.66856184294776
0.06862276833792887 36.955257786359034 0.1234177131950947 -5.657589373988397
0.06904298506469904 36.50798257168553 0.12433668678147654 -5.646602430388765
0.0694657750204679 36.06569161001991 0.1252613126084832 -5.6356010975797854
0.06989115396259832 35.62833456603551 0.1261916143646601 -5.624585461439348
0.0703191377449448 35.1958615541167 0.12712761573750958 -5.6135556082905955
0.0707497423184439 34.76822313494825 0.12806934041242446 -5.602511624900197
0.07118298373170902 34.34537031212403 0.12901681207161442 -5.591453598476577
0.0716188781316284 33.92725452877554 0.1299700543930234 -5.580381616668135
0.07205744176396717 33.51382766422121 0.13092909104923928 -5.569295767561437
0.07249869097397245 33.10504203063547 0.13189394570639404 -5.558196139679385
0.0729426422069827 32.70085036973717 0.13286464202305664 -5.547082821979369
0.07338931200904085 32.30120584949864 0.13384120364911795 -5.535955903851379
0.07383871702751063 31.90606206087353 0.1348236542246657 -5.52481547511612
0.07429087401169708 31.515373014545254 0.13581201737885268 -5.51366162602308
0.07474579981347118 31.129093137694472 0.1368063167287569 -5.502494447248584
0.07520351138789734 30.747177270786185 0.1378065758782316 -5.491314029893839
0.0756640257938657 30.369580664376294 0.13881281841674925 -5.480120465482928
0.07612736019472771 29.996258975937796 0.13982506791823568 -5.468913845960808
0.07659353185893614 29.627168266705777 0.14084334793989772 -5.45769426369126
0.07706255816068823 29.262264998542094 0.1418676820210407 -5.446461811454848
0.0775344565805734 28.901506030819196 0.14289809368187908 -5.435216582446832
0.07800924470622504 28.54484861732251 0.1439346064223395 -5.423958670275048
0.07848694023297552 28.192250403172743 0.1449772437208537 -5.412688168957809
0.0789675609645159 27.84366942176634 0.14602602903314535 -5.401405172921738
0.07945112481355973 27.499064091735075 0.14708098579100842 -5.390109776999598
0.07993764980251022 27.15839321392462 0.14814213740107654 -5.378802076428107
0.08042715406413214 26.82161596839173 0.1492095072435853 -5.367482166845715
0.08091965584222763 26.48869191142007 0.1502831186711265 -5.356150144290373
0.08141517349231629 26.15958097255446 0.1513629950073948 -5.344806105197263
0.08191372548231897 25.834243451653883 0.15244915954592494 -5.333450146396523
0.08241533039324617 25.512640015963225 0.15354163554882283 -5.3220823651109495
0.08292000691989089 25.194731697202336 0.1546404462454887 -5.310702858953656
0.08342777387152489 24.880479888674586 0.1557456148313308 -5.299311725925735
0.0839386501725999 24.569846342392978 0.1568571644664729 -5.287909064413892
0.08445265486345321 24.262793166224522 0.15797511827445437 -5.2764949731880435
0.08496980710101686 23.959282821052625 0.15909949934092063 -5.265069551398913
0.08549012615953173 23.659278117957935 0.1602303307123075 -5.253632898575597
0.08601363143126632 23.362742215416258 0.16136763539451845 -5.242185114623095
