!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc15.txt
! R    D    M    P
2000
0.007528151391177108 1220.995201080423 0.0038188326365909742 -6.976269781816704
0.007574250597211059 1210.5999744156434 0.003858992234827396 -6.973166155116397
0.007620632095229667 1200.283220605073 0.0038995457235979558 -6.970048989668992
0.0076672976138693035 1190.0444328574545 0.003940496623887649 -6.966918249254334
0.007714248892351777 1179.8831069958471 0.00398184848417107 -6.963773897712019
0.0077614876805491735 1169.7987414486454 0.004023604880582025 -6.960615898942703
0.007809015739049033 1159.790837240619 0.004065769417083623 -6.95744421690942
0.007856834839219983 1149.8588979839349 0.004108345725638963 -6.954258815638897
0.00790494676327779 1140.0024298691878 0.004151337466382361 -6.951059659222876
0.007953353304351724 1130.2209416564456 0.004194748327791032 -6.947846711819455
0.00800205626655143 1120.5139446662952 0.004238582026857367 -6.944619937654409
0.008051057465034149 1110.880952770873 0.004282842309261696 -6.941379301022535
0.008100358726072392 1101.3214823849291 0.0043275329495455865 -6.938124766289002
0.008149961887121972 1091.835052456871 0.0043726577512855965 -6.9348562978906925
0.008199868796890497 1082.4211844598383 0.004418220547267584 -6.931573860337566
0.008250081315406305 1073.0794023827455 0.004464225199661521 -6.9282774182140106
0.008300601314087728 1063.8092327213644 0.0045106756001967235 -6.924966936180217
0.008351430675812874 1054.6102044694017 0.004557575670337647 -6.9216423789735435
0.008402571294989824 1045.4818491095607 0.004604929361460152 -6.91830371140989
0.008454025077627183 1036.423700604642 0.004652740655028189 -6.914950898385084
0.008505793941405153 1027.4352953886275 0.004701013562771009 -6.911583904876256
0.008557879815746986 1018.5161723577766 0.0047497521268608164 -6.908202695943244
0.008610284641890937 1009.6658728617192 0.004798960420090912 -6.904807236729969
0.008663010372962545 1000.8839406945821 0.004848642546054202 -6.901397492465853
0.008716058974047465 992.1699220860888 0.004898802639322241 -6.897973428467208
0.008769432422264732 983.5233656926757 0.004949444865624707 -6.894535010138653
0.008823132706840391 974.9438225886357 0.005000573422029228 -6.891082202974528
0.008877161829181662 966.4308462572383 0.005052192537121719 -6.887614972560308
0.008931521802951564 957.9839925818702 0.0051043064711871365 -6.884133284574027
0.008986214654143903 949.6028198371921 0.005156919516390562 -6.8806371047877
0.009041242421158825 941.2868886802828 0.005210035996958786 -6.877126399068772
0.00909660715487876 933.0357621418078 0.00526366026936224 -6.873601133381529
0.009152310918744907 924.8490056171829 0.0053177967224973584 -6.870061273788556
0.009208355788834069 916.726186857759 0.005372449777869253 -6.866506786452178
0.009264743853936065 908.666875962 0.005427623889774832 -6.862937637635906
0.009321477215631606 900.6706453666765 0.005483323545486305 -6.859353793705895
0.009378557988370563 892.7370698380704 0.005539553265434944 -6.855755221132394
0.0094359882995508 884.8657264631821 0.005596317603395303 -6.85214188649122
0.009493770289597496 877.0561946409421 0.005653621146669779 -6.8485137564652065
0.009551906112042851 869.3080560734488 0.005711468516273414 -6.844870797845691
0.009610397933606395 861.620894757194 0.005769864367119135 -6.841212977533982
0.009669247934275723 853.9942969743106 0.0058288133882032685 -6.837540262542837
0.009728458307387772 846.4278512838205 0.005888320302791395 -6.833852619997937
0.009788031259710523 838.9211485129001 0.005948389868604448 -6.830150017139388
0.00984796901152526 831.4737817481573 0.006009026878005167 -6.826432421323204
0.009908273796709362 824.085346326896 0.006070236158184863 -6.822699800022791
0.009968947862819495 816.7554398284226 0.006132022571350362 -6.818952120830459
0.010029993471175409 809.4836620653366 0.006194391014911305 -6.815189351458919
0.010091412896944246 802.2696150748382 0.006257346421667724 -6.8114114597427795
0.010153208429225275 795.1129031100593 0.0063208937599977585 -6.807618413640068
0.010215382371135255 788.0131326313799 0.006385038034045743 -6.8038101812337315
0.010277937039894235 780.9699122977801 0.006449784283910433 -6.799986730733161
0.010340874766911977 773.9828529581755 0.006515137585833556 -6.796148030475704
0.010404197897874768 767.0515676427959 0.006581103052388431 -6.792294048928191
0.01046790879283289 760.1756715545458 0.006647685832668921 -6.788424754688461
0.010532009826288597 753.3547820603864 0.006714891112478558 -6.784540116486886
0.010596503387284564 746.5885186827344 0.0067827241145197725 -6.780640103187911
0.010661391879492941 739.8765030908668 0.006851190098583367 -6.776724683791583
0.010726677721304985 733.2183590923295 0.006920294361738188 -6.772793827435092
0.010792363345921121 726.6137126243726 0.006990042238520823 -6.7688475033943165
0.010858451201441662 720.0621917453864 0.007060439101125557 -6.764885681085362
0.01092494375095808 713.5634266263452 0.007131490359594444 -6.760908330066112
0.010991843472644744 707.117049542283 0.007203201462007418 -6.75691542003778
0.01105915285985132 700.7226948637552 0.0072755778946726 -6.75290692084646
0.01112687442119568 694.3799990483298 0.007348625182316663 -6.748882802484688
0.011195010680657442 688.0886006320857 0.007422348888275333 -6.744843035092994
0.011263564177671973 681.8481402211205 0.007496754614683853 -6.740787588961468
0.011332537467225057 675.6582604830776 0.007571848002667612 -6.736716434531329
0.01140193311994817 669.518606138676 0.007647634732532843 -6.732629542396481
0.01147175372221421 663.4288239532617 0.007724120523957232 -6.728526883305092
0.011542001876233917 657.3885627283726 0.007801311136180662 -6.724408428161165
0.01161268020015291 651.3974732933005 0.007879212368196001 -6.720274148026107
0.011683791328149182 645.4552084966875 0.007957830058939743 -6.716124014120311
0.011755337910531329 639.5614231981235 0.008037170087482793 -6.7119579978247295
0.011827322613837295 633.7157742597598 0.00811723837322113 -6.707776070682466
0.011899748120933815 627.9179205379306 0.00819804087606654 -6.703578204400346
0.01197261713111632 622.1675228747995 0.00827958359663715 -6.69936437085051
0.012045932360209587 616.4642440900084 0.008361872576448005 -6.695134542071999
0.01211969654066898 610.8077489723466 0.008444913898101614 -6.690888690272344
0.01219391242168223 605.1977042714318 0.008528713685478246 -6.686626787829154
0.01226858276927193 599.6337786894055 0.008613278103926264 -6.682348807291717
0.012343710366398654 594.1156428726382 0.008698613360452337 -6.678054721382587
0.012419298013064607 588.6429694034589 0.008784725703911403 -6.673744502999182
0.012495348526418041 583.215432791887 0.008871621425196631 -6.669418125215386
0.01257186474085821 577.8327094673881 0.008959306857429124 -6.665075561283143
0.012648849508141066 572.4944777706372 0.009047788376147552 -6.660716784634063
0.012726305697485465 567.200417945302 0.009137072399497445 -6.656341768881023
0.012804236195680146 561.950212129838 0.009227165388420425 -6.651950487819767
0.012882643907191354 556.7435443492974 0.009318073846843212 -6.647542915430514
0.012961531754271017 551.5801005071569 0.009409804321866264 -6.643119025879567
0.01304090267706569 546.459568377159 0.00950236340395231 -6.638678793520919
0.01312075963372618 541.3816375951608 0.009595757727114629 -6.6342221928978535
0.013201105600517718 536.3459996510159 0.0096899939691049 -6.629749198744567
0.013281943571930929 531.3523478804497 0.009785078851600909 -6.625259785987769
0.013363276560793417 526.400377456971 0.00988101914039388 -6.620753929748298
0.013445107598382109 521.4897853837786 0.00997782164557556 -6.616231605342729
0.01352743973453614 516.6202704857044 0.01007549322172479 -6.6116927882849925
0.013610276037770567 511.7915334011564 0.010174040768093879 -6.6071374542879875
0.013693619595390777 507.0032765740816 0.010273471228794627 -6.602565579265178
0.013777473513607457 502.2552042459529 0.01037379159298375 -6.5979771393322375
0.01386184091765242 497.54702244776007 0.010475008895048115 -6.593372110808638
0.013946724951895107 492.8784389920232 0.010577130214789503 -6.588750470219272
0.014032128779959704 488.24916346482297 0.0106801626776088 -6.584112194296071
0.014118055584843107 483.65890721784524 0.010784113454689907 -6.579457259979622
0.014204508569033516 479.1073833604438 0.010888989763183038 -6.574785644420777
0.014291490954629857 474.5943067517149 0.010994798866387679 -6.5700973249822665
0.014379005983461776 470.1193939925948 0.011101548073934825 -6.565392279240325
0.014467056917210515 465.6823634179718 0.011209244741968855 -6.5606704849862965
0.014555647037530504 461.282935088811 0.01131789627332886 -6.55593192022825
0.014644779646171597 456.9208307843029 0.01142751011772926 -6.5511765631926
0.014734458065102157 452.5957739940245 0.011538093771939978 -6.546404392325716
0.014824685636632922 448.3074899101152 0.01164965477996603 -6.541615386295533
0.014915465723541474 444.05570541947674 0.011762200733226315 -6.5368095239931705
0.015006801709197621 439.84014909598574 0.01187573927073195 -6.531986784534544
0.015098696997689539 435.6605511927217 0.011990278079263929 -6.527147147261969
0.015191155013950549 431.51664363421884 0.012105824893549949 -6.522290591745782
0.015284179203886824 427.4081600087295 0.012222387496440714 -6.517417097785944
0.015377773034505793 423.3348355605069 0.012339973719085425 -6.512526645413652
0.015471939994045416 419.2964071821048 0.012458591441106651 -6.507619214892938
0.01556668359210409 415.292613406699 0.012578248590774211 -6.502694786722296
0.015662007359771506 411.323194400422 0.012698953145178521 -6.497753341636265
0.015757914849760305 407.3878919547142 0.012820713130403092 -6.492794860607044
0.015854409636538374 403.4864494786997 0.012943536621696049 -6.487819324846094
0.015951495316462134 399.61861199157505 0.013067431743641006 -6.482826715805738
0.01604917550791061 395.7841261150151 0.013192406670327063 -6.477817015180759
0.016147453851420204 391.9827400656015 0.013318469625517766 -6.472790204910002
0.016246334009820427 388.2142036472668 0.013445628882819338 -6.467746267177962
0.01634581966837039 384.4782682437567 0.0135738927658479 -6.462685184416394
0.01644591453489622 380.7746868111101 0.01370326964839586 -6.457606939305884
0.01654662233992915 377.1032138701585 0.013833767954597136 -6.452511514777452
0.0166479468368446 373.4636054990478 0.013965396159091554 -6.447398894014147
0.016749891802002117 369.8556193257692 0.014098162787188284 -6.442269060452614
0.01685246103488603 366.2790145207181 0.01423207641502804 -6.437121997784693
0.016955658358247094 362.7335517892688 0.014367145669744386 -6.431957689958996
0.017059487618245012 359.218993364362 0.014503379229624025 -6.426776121182482
0.0171639526845917 355.73510299912266 0.014640785824265763 -6.421577275922038
0.017269057450695558 352.28164595948675 0.01477937423473859 -6.416361138906052
0.017374805833806548 348.85838901685213 0.014919153293738439 -6.411127695125981
0.01748120177516227 345.4651004407448 0.01506013188574401 -6.405876929837925
0.017588249240134725 342.1015499915109 0.015202318947171077 -6.40060882856418
0.017695952218378188 338.7675089130194 0.015345723466525872 -6.395323377094816
0.017804314723977924 335.4627499253884 0.015490354484557168 -6.390020561489225
0.017913340795599704 332.1870472177332 0.015636221094406946 -6.384700368077682
0.01802303449664038 328.9401764409299 0.01578333244175997 -6.37936278346289
0.018133399915379367 325.721914700395 0.015931697724992044 -6.37400779452154
0.018244441165130923 322.532040548897 0.01608132619531675 -6.368635388405851
0.018356162384397513 319.3703339793717 0.016232227156931067 -6.363245552545108
0.01846856773702402 316.2365764177707 0.016384409967159445 -6.357838274647212
0.018581661412353 313.1305507159181 0.01653788403659664 -6.352413542700197
0.018695447625380706 310.05204114439704 0.01669265882924888 -6.3469713449737775
0.018809930616914244 307.00083338544897 0.016848743862673776 -6.3415116700208705
0.018925114653729688 303.9767145258947 0.017006148708118802 -6.33603450667911
0.019041004028730973 300.97947305007665 0.01716488299065799 -6.330539844072377
0.019157603061109956 298.00889883281997 0.017324956389327354 -6.325027671612309
0.019274916096507454 295.06478313241234 0.01748637863725876 -6.319497978999806
0.019392947507175087 292.1469185836061 0.017649159521811987 -6.313950756226542
0.01951170169213831 289.2550991906389 0.017813308884705423 -6.308385993576467
0.019631183077360323 286.38912032027497 0.017978836622144997 -6.302803681627294
0.019751396115907104 283.54877869486484 0.018145752684951583 -6.297203811252002
0.019872345288113265 280.7338723854289 0.01831406707868649 -6.291586373620316
0.019994035101749078 277.94420080475834 0.018483789863775444 -6.285951360200193
0.020116470092188556 275.1795647005361 0.018654931155630865 -6.28029876275929
0.020239654822578355 272.43976614847907 0.018827501124772113 -6.274628573366451
0.020363593884007908 269.72460854550235 0.019001509996944194 -6.26894078439316
0.02048829189568059 267.0338966028988 0.019176968053234666 -6.263235388515007
0.02061375350508576 264.3674363395455 0.019353885630188424 -6.257512378713144
0.02073998338817205 261.7250350751269 0.01953227311992091 -6.251771748275738
0.02086698624952159 259.10650142337676 0.01971214097022922 -6.246013490799412
0.02099476682252546 256.5116452853451 0.019893499684701544 -6.240237600190682
0.021123329869559927 253.94027784268295 0.020076359822824234 -6.234444070667396
0.02125268018216405 251.39221155094887 0.02026073200008724 -6.228632896760158
0.021382822581218305 248.867260132933 0.020446626888087516 -6.222804073313747
0.021513761917124116 246.36523857200822 0.0206340552146301 -6.216957595488537
0.021645503069984723 243.8859631054954 0.020823027763827436 -6.211093458761905
0.021778050949787107 241.42925121805223 0.02101355537619653 -6.205211658929628
0.021911410496584863 238.994921635084 0.021205648948753777 -6.199312192107285
0.022045586680682374 236.58279431617325 0.021399319435107863 -6.193395054731646
0.022180584502820132 234.19269044853044 0.02159457784555052 -6.187460243562052
0.022316408994360975 231.82443244046695 0.021791435247144757 -6.181507755681794
0.02245306521747769 229.4778439148869 0.021989902763811173 -6.175537588499484
0.022590558265341648 227.15274970280228 0.022189991576411827 -6.169549739750411
0.0227288932623127 224.84897583686632 0.022391712922831965 -6.163544207497905
0.022868075364130044 222.56634954493026 0.02259507809805914 -6.1575209901346755
0.023008109758104432 220.30469924362083 0.022800098454260207 -6.151480086384166
0.023149001663311578 218.06385453193542 0.023006785400856006 -6.145421495301872
0.023290756330786533 215.84364618486453 0.023215150404593238 -6.139345216276684
0.02343337904371946 213.64390614702984 0.023425204989614274 -6.1332512490321935
0.023576875117652604 211.46446752634373 0.023636960737524425 -6.127139593628008
0.023721249900678268 209.30516458769503 0.02385042928745643 -6.121010250461058
0.02386650877363823 207.16583274665058 0.024065622336132745 -6.114863220266891
0.024012657150324235 205.04630856317902 0.02428255163792502 -6.108698504120956
0.024159700477679864 202.94642973539763 0.024501229004911248 -6.1025161034398865
0.024307644236003397 200.86603509333963 0.024721666306929856 -6.096316019982772
0.024456493939152137 198.80496459274138 0.02494387547163149 -6.090098255852421
0.024606255134747984 196.76305930885155 0.025167868484528143 -6.083862813496615
0.024756933404384045 194.74016143026407 0.025393657389039138 -6.0776096957093575
0.02490853436383274 192.7361142527677 0.025621254286534785 -6.071338905632107
0.02506106366325517 190.7507621732202 0.025850671336377185 -6.065050446755013
0.025214526987411553 188.7839506834435 0.026081920755957895 -6.058744322918135
0.02536893005587319 186.8355263641385 0.026315014820733132 -6.0524205383126475
0.025524278623235582 184.9053368788242 0.026549965864255853 -6.046079097482053
0.025680578479333017 182.9932309677936 0.026786786278205153 -6.0397200053233675
0.025837835449454186 181.0990584420966 0.02702548851241234 -6.033343267088309
0.02599605539455939 179.2226701775397 0.027266085074884393 -6.02694888838448
0.026155244211499028 177.36391810870904 0.027508588531824356 -6.020536875176512
0.02631540783323324 175.52265522301522 0.02775301150764841 -6.014107233787247
0.026476552229053093 173.69873555475823 0.027999366685000176 -6.007659970898868
0.02663868340480315 171.8920141792144 0.02824766680476195 -6.001195093554048
0.026801807403105126 170.1023472067458 0.02849792466606238 -5.994712609157062
0.026965930303583224 168.3295917769292 0.02875015312628145 -5.988212525474925
0.02713105822309065 166.57360605270824 0.029004365101051963 -5.98169485063848
0.02729719731593772 164.8342492145644 0.029260573564258083 -5.975159593143507
0.02746435377412104 163.11138145471435 0.02951879154803012 -5.968606761851811
0.027632533827554387 161.40486397132295 0.02977903214273648 -5.962036365992295
0.02780174374430097 159.7145589627407 0.030041308496972213 -5.955448415162021
0.027971989830806867 158.04032962176424 0.030305633817543844 -5.948842919327288
0.02814327843213616 156.38204012991508 0.030572021369451183 -5.942219888824652
0.028315615932207508 154.73955565174037 0.030840484475865727 -5.935579334361973
0.02848900875403188 153.11274232913792 0.031111036518105147 -5.9289212670194456
0.02866346335995207 151.501467275699 0.031383690935604766 -5.9222456982506015
0.028838986251883497 149.90559857107607 0.03165846122588527 -5.915552639883317
0.029015583971556635 148.32500525536807 0.031935360944516974 -5.9088421041208035
0.029193263100760657 146.7595573235311 0.0322144037050803 -5.90211410354259
0.029372030261588817 145.20912571980858 0.032495603179122735 -5.895368651105489
0.029551892116685345 143.67358233218178 0.03277897309611235 -5.888605760144556
0.029732855369493594 142.15279998684562 0.03306452724338712 -5.881825444374035
0.029914926764505963 140.64665244270125 0.03335227946610093 -5.875027717888298
0.03009811308751535 139.15501438587285 0.033642243667165825 -5.868212595162757
0.030282421165867872 137.67776142424637 0.03393443380719006 -5.861380091054786
0.03046785786871743 136.21477008202777 0.0342288639044127 -5.854530220804619
0.030654430107281794 134.76591779432331 0.03452554803463444 -5.84766300003623
0.030842144835100012 133.33108290174277 0.03482450033114397 -5.840778444758214
0.03103100904829168 131.91014464502197 0.03512573498464102 -5.833876571364655
0.031221029785817644 130.50298315966808 0.0354292662431551 -5.826957396635969
0.03141221412974244 129.10947947062536 0.03573510841196047 -5.820020937739743
0.03160456920549808 127.72951548696368 0.03604327585348672 -5.8130672122315685
0.03179810218214969 126.36297399658713 0.03635378298722561 -5.80609623805585
0.03199282027266282 125.00973866096443 0.03666664428963391 -5.799108033546604
0.032188730734172055 123.6696940098808 0.03698187429403158 -5.792102617428257
0.03238584086825159 122.3427254362119 0.03729948759049625 -5.7850800088164105
0.03258415802118746 121.02871919071629 0.03761949882575358 -5.778040227218608
0.032783689584251166 119.72756237685422 0.03794192270306281 -5.770983292535085
0.032984442993975224 118.43914294562242 0.03826677398209871 -5.7639092250595105
0.033186425732430296 117.16334969041404 0.038594067478828736 -5.7568180454797035
0.033389645327504186 115.90007224189715 0.03892381806538632 -5.749709774878343
0.03359410935318217 114.64920106291703 0.03925604066993921 -5.74258443473367
0.03379982542982941 113.41062744341833 0.03959075027655389 -5.7354420469201735
0.03400680122447504 112.18424349538749 0.03992796192505557 -5.728282633709248
0.03421504445109774 110.96994214781886 0.04026769071088326 -5.721106217769861
0.034424562870913326 109.76761714170019 0.04060995178494074 -5.713912822169194
0.034635364292664096 108.57716302501936 0.04095476035344316 -5.706702470373269
0.034847456572909684 107.39847514779385 0.04130213167775841 -5.699475186247563
0.03506084761631998 106.23144965711934 0.04165208107424454 -5.692230994057612
0.0352755453759697 105.07598349224075 0.04200462391408223 -5.684969918469597
0.03549155785363492 103.93197437964362 0.04235977562310292 -5.677691984550911
0.035708893100091094 102.79932082816757 0.04271755168161159 -5.670397217770727
0.0359275592154132 101.67792212414025 0.04307796762420547 -5.663085644000538
0.03614756434927775 100.56767832653149 0.043441039039587896 -5.655757289514683
0.036368916701266324 99.46849026212995 0.043806781570376895 -5.648412180990867
0.03659162452117125 98.38025952074095 0.044175210912909414 -5.6410503455106635
0.03681569610930318 97.30288845040243 0.04454634281704075 -5.633671810559991
0.037041139816800274 96.23628015262607 0.04492019308593858 -5.626276604029598
0.037267964045939524 95.18033847765601 0.04529677757587253 -5.618864754215505
0.037496177250449875 94.13496801975006 0.04567611219599858 -5.61143628981946
0.03772578793582745 93.10007411248137 0.04605821290813882 -5.603991239949351
0.03795680465965228 92.07556282406068 0.04644309572655546 -5.596529634119632
0.038189236031907416 91.06134095268081 0.04683077671772047 -5.5890515022517055
0.03842309071529989 90.0573160218792 0.04722127200008013 -5.581556874674313
0.03865837742558337 89.06339627592479 0.04761459774381382 -5.574045782123898
0.0388951049318831 88.0794906752223 0.0480107701705883 -5.566518255744956
0.039133282057022836 87.10550889173966 0.04840980555330681 -5.558974327090364
0.03937291767785346 86.14136130445458 0.048811720215852346 -5.551414028121713
0.03961402072558397 85.18695899482299 0.049216530532826444 -5.5438373912096
0.03985660018611423 84.24221374226731 0.04962425292928212 -5.536244449133921
0.04010066510037008 83.30703801968517 0.050034903880452106 -5.5286352350841375
0.04034622456464006 82.38134498897966 0.05044849991147103 -5.521009782659543
0.040593287730914474 81.46504849660984 0.05086505759709271 -5.513368125869493
0.04084186380722669 80.55806306916037 0.05128459356140221 -5.5057102991336375
0.04109196205799603 79.66030390893391 0.05170712447752189 -5.498036337282124
0.0413435918043732 78.77168688956249 0.05213266706731241 -5.490346275555794
0.04159676242458779 77.89212855163917 0.052561238101068525 -5.48264014960635
0.04185148335429758 77.02154609837133 0.05299285439720849 -5.474917995496528
0.0421077640869403 76.15985739125304 0.05342753282195877 -5.467179849700234
0.04236561417408761 75.30698094575843 0.05386529028903308 -5.4594257491026665
0.0426250432258008 74.46283592705512 0.05430614375930515 -5.451655731000436
0.042886060910989156 73.62734214573817 0.05475011024047664 -5.443869833101651
0.04314867695777021 72.80042005358392 0.05519720678673904 -5.436068093526004
0.04341290115383249 71.9819907393238 0.055647450498430125 -5.428250550804821
0.04367874334680006 71.17197592443924 0.05610085852168416 -5.420417243881112
0.04394621344459964 70.370297958976 0.05655744804807693 -5.4125682121096
0.044215321415830025 69.57687981737793 0.05701723631426503 -5.404703495256724
0.04448607729013336 68.79164509434226 0.05748024060161872 -5.396823133500638
0.04475849115856905 68.01451800069428 0.057946478235849544 -5.388927167431183
0.04503257317399001 67.24542335928068 0.05841596658663223 -5.381015638049851
0.04530833355142079 66.48428660088534 0.05888872306721995 -5.373088586769717
0.045585782568438454 65.73103376016263 0.0593647651340544 -5.36514605541538
0.04586493056555554 64.98559147159234 0.05984411028636964 -5.3571880862228545
0.04614578794660564 64.24788696545266 0.06032677606579032 -5.3492147218394654
0.04642836517913089 63.51784806381496 0.0608127800559232 -5.341226005323725
0.04671267279477218 62.79540317655649 0.06130213988194333 -5.333221980145188
0.046998721389661866 62.08048129739383 0.06179487321017426 -5.325202690184283
0.04728652162481838 61.37301199993559 0.062290997747661496 -5.317168179732135
0.0475760842265437 60.672925433754926 0.06279053124174047 -5.309118493490375
0.047867419986823284 59.98015232048111 0.0632934914795986 -5.301053676570914
0.04816053976372797 59.29462394991159 0.06379989628783032 -5.292973774495723
0.048455454481818885 58.61627217614239 0.06430976353198688 -5.2848788331965695
0.04875217513255447 57.945029413718984 0.06482311111611944 -5.276768899014761
0.04905071277470034 57.280828633805534 0.06533995698231651 -5.268644018700847
0.04935107853474118 56.62360336037454 0.06586031911023431 -5.260504239414328
0.04965328360729551 55.9732876664152 0.06638421551662159 -5.25234960872333
0.049957339255533126 55.329816170160534 0.06691166425483833 -5.244180174604254
0.050263256811594534 54.69312403133518 0.06744268341436721 -5.235995985441431
0.05057104767701345 54.06314694742114 0.06797729112031971 -5.227797090026745
0.050880723323141926 53.43982114994251 0.06851550553293582 -5.219583537559232
0.05119229529157753 52.82308340077065 0.06905734484707662 -5.211355377644672
0.051505775194593754 52.212870988447165 0.06960282729171133 -5.203112660295163
0.051821174715572654 51.60912172452611 0.07015197112939753 -5.194855435928667
0.05213850560944053 51.011773939935345 0.07070479465575542 -5.18658375536854
0.0524577797031057 50.420766481356985 0.07126131619893492 -5.1782976698430545
0.05277900889589946 49.83603870762636 0.07182155411907688 -5.169997230984898
0.05310220516001971 49.25753048614957 0.07238552680776808 -5.16168249083064
0.053427380540976885 48.68518218934055 0.07295325268748883 -5.1533535018202015
0.05375454715804297 48.11893469107635 0.07352475021105481 -5.145010316796293
0.05408371720470342 47.5587293631708 0.07410003786105263 -5.136652989003838
0.05441490294911126 47.004508071867406 0.07467913414926773 -5.128281572089378
0.054748116734544536 46.45621317435076 0.07526205761610696 -5.119896120100457
0.05508337097986623 45.913787515275835 0.07584882683001382 -5.111496687484994
0.05542067817998734 45.377174423316255 0.07643946038687774 -5.1030833290906195
0.05576005090633224 44.846317707731274 0.077033976909436 -5.094656100164019
0.05610150180730736 44.32116165495038 0.07763239504666959 -5.086215056350243
0.056445043608772796 43.801651025176696 0.07823473347319272 -5.077760253691987
0.05679068911451623 43.28773104900864 0.07884101088863467 -5.069291748628884
0.057138451206730306 42.77934742408003 0.07945124601701595 -5.060809597996746
0.05748834284649294 42.27644631171717 0.0800654576061178 -5.052313859026807
0.05784037707425 41.77897433361604 0.08068366442684403 -5.0438045893449415
0.05819456701030159 41.28687856853589 0.08130588527257741 -5.035281846970859
0.058550925855290877 40.800106549011566 0.08193213895852841 -5.026745690317294
0.058909466890696385 40.318606258083555 0.08256244432107819 -5.018196178189153
0.05927020347932657 39.84232612604627 0.08319682021711367 -5.009633369782671
0.05963314906581808 39.37121502721419 0.08383528552335683 -5.001057324684532
0.059998317177136974 38.90522227670501 0.08447785913568732 -4.992468102870966
0.06036572142308255 38.444297627241866 0.08512455996845737 -4.983865764706849
0.060735375496794745 37.98839126597238 0.08577540695380081 -4.97525037094476
0.06110729317526464 37.53745381130522 0.08643041904093555 -4.966621982724032
0.06148148831984761 37.09143630976518 0.08708961519545808 -4.957980661569787
0.06185797487678007 36.65029023286489 0.0877530143986324 -4.949326469391939
0.062236766877699454 36.2139674739944 0.08842063564667194 -4.940659468484189
0.06261787844016684 35.78242034532847 0.08909249795001405 -4.931979721523005
0.06300132376819327 35.35560157475068 0.08976862033258835 -4.923287291566562
0.06338711715276911 34.9334643027954 0.0904490218310781 -4.914582242053693
0.06377527297239685 34.51596207960655 0.09113372149417508 -4.905864636802788
0.06416580569362668 34.10304886191416 0.0918227383818268 -4.897134540010711
0.06455872987159574 33.694679010027905 0.09251609156447771 -4.888392016251667
0.0649540601505709 33.2908072848471 0.09321380012230387 -4.8796371304760555
0.0653518112644941 32.89138884488898 0.09391588314443958 -4.870869948009328
0.06575199803753172 32.496379243332974 0.09462235972819827 -4.862090534550798
0.06615463538462718 32.10573442508241 0.09533324897828663 -4.853298956172446
0.06655973831205654 31.71941072384308 0.09604857000601104 -4.844495279317707
0.06696732191798799 31.33736485921859 0.09676834192847807 -4.835679570800232
0.0673774013930444 30.959553933822328 0.09749258386778765 -4.826851897802638
0.06778999202086984 30.585935430406604 0.09822131495022025 -4.818012327875231
0.06820510917869864 30.216467209007984 0.09895455430541575 -4.80916092893472
0.06862276833792887 29.851107504109837 0.09969232106554707 -4.800297769262906
0.06904298506469904 29.48981492182051 0.10043463436448653 -4.791422917505344
0.0694657750204679 29.13254843706922 0.10118151333696473 -4.782536442670012
0.06989115396259832 28.779267390817537 0.10193297711772348 -4.773638414125933
0.0703191377449448 28.429931487287178 0.10268904484066216 -4.7647289016017895
0.0707497423184439 28.084500791205034 0.10344973563797606 -4.755807975184527
0.07118298373170902 27.742935725063802 0.10421506863928932 -4.746875705317924
0.0716188781316284 27.4051970663986 0.10498506297078032 -4.73793216280116
0.07205744176396717 27.071245945080427 0.10575973775430106 -4.72897741878734
0.07249869097397245 26.741043840625558 0.10653911210648867 -4.720011544782036
0.0729426422069827 26.414552579520546 0.1073232051378712 -4.711034612641777
0.07338931200904085 26.09173433256397 0.10811203595196676 -4.702046694572532
0.07383871702751063 25.77255161222324 0.108905623644375 -4.693047863128183
0.07429087401169708 25.456967270008143 0.10970398730186262 -4.684038191208975
0.07474579981347118 25.144944493859754 0.11050714600144276 -4.6750177520599285
0.07520351138789734 24.83644680555513 0.11131511880944614 -4.665986619269271
0.0756640257938657 24.53143805812778 0.11212792478058714 -4.656944866766812
0.07612736019472771 24.229882433303978 0.11294558295702221 -4.647892568822333
0.07659353185893614 23.931744438954297 0.11376811236740282 -4.63882980004392
0.07706255816068823 23.636988906560934 0.11459553202592022 -4.629756635376326
0.0775344565805734 23.34558098870068 0.11542786093134479 -4.620673150099274
0.07800924470622504 23.057486156542677 0.11626511806605908 -4.611579419825761
0.07848694023297552 22.772670197362466 0.117107322395083 -4.602475520500341
0.0789675609645159 22.491099212070502 0.11795449286509359 -4.593361528397391
0.07945112481355973 22.212739612756305 0.11880664840343845 -4.5842375201193555
0.07993764980251022 21.937558120247807 0.1196638079171415 -4.575103572594975
0.08042715406413214 21.66552176168581 0.12052599029190338 -4.565959763077499
0.08091965584222763 21.396597868113478 0.12139321439109504 -4.556806169142873
0.08141517349231629 21.130754072080695 0.1222654990547454 -4.547642868687914
0.08191372548231897 20.86795830526361 0.12314286309852134 -4.538469939928476
0.08241533039324617 20.6081787960993 0.12402532531270265 -4.529287461397577
0.08292000691989089 20.351384067434388 0.12491290446115069 -4.520095511943525
0.08342777387152489 20.097542934189477 0.12580561928026934 -4.510894170728027
0.0839386501725999 19.846624501037706 0.1267034884779611 -4.501683517224266
0.08445265486345321 19.598598160098092 0.12760653073257672 -4.492463631214974
