!  Einasto_rs0.07_rhos24.913_alpha0.16_rtrunc25.txt
! R    D    M    P
2000
0.8540154603859338 0.04974293845410343 0.7384973421652972 -1.0849553306250759
0.8592450888323893 0.04884382660535372 0.7408743796087511 -1.079683791135277
0.864506741305288 0.0479600605609199 0.743251571035393 -1.0744274979095845
0.8698006139061869 0.047091390569126444 0.7456288714267737 -1.0691864597098173
0.8751269039374853 0.04623757046766211 0.7480062354879535 -1.063960684947955
0.8804858099097732 0.045398357624012335 0.7503836176304857 -1.0587501816881792
0.8858775315492411 0.04457351287613164 0.7527609719538346 -1.0535549576490053
0.8913022698051177 0.04376280047333855 0.7551382522250879 -1.048375020205546
0.8967602268571542 0.042965988017410514 0.7575154118568386 -1.043210376391907
0.9022516061231721 0.04218284640385819 0.7598924038831022 -1.0380610329036875
0.90777661226663 0.04141314976336412 0.7622691809330983 -1.0329269961006586
0.9133354512042642 0.04065667540336226 0.7646456952027565 -1.0278082720095558
0.918928330113758 0.03991320374974726 0.7670218984237556 -1.0227048663270548
0.9245554574414568 0.039182518288694526 0.7693977418299165 -1.0176167844229198
0.9302170429101495 0.038464405508576785 0.7717731761207627 -1.0125440313433107
0.9359132975268777 0.03775865484196791 0.7741481514220198 -1.0074866118143029
0.9416444335907951 0.03706505860772291 0.7765226172428418 -1.002444530245615
0.9474106647010913 0.03638341195312342 0.7788965224295331 -0.997417790734533
0.9532122057649463 0.03571351279608857 0.7812698151154998 -0.9924063970700921
0.9590492730055352 0.03505516176744744 0.7836424426671713 -0.9874103527374971
0.9649220839700979 0.034408162153271964 0.7860143516256181 -0.9824296609227993
0.9708308575380409 0.03377231983728027 0.7883854876435512 -0.9774643245178662
0.9767758139290899 0.03314744324331793 0.7907557954173983 -0.9725143461256462
0.9827571747115085 0.03253334327792942 0.7931252186141288 -0.9675797280657412
0.9887751628103503 0.03192983327304344 0.7954936997924662 -0.9626604723803295
0.9948300025157617 0.031336728928794404 0.7978611803181285 -0.9577565808404449
1.0009219194913523 0.030753848256511725 0.8002276002727159 -0.9528680549526225
1.0070511407826008 0.030181011521916417 0.802592898355834 -0.9479948959659635
1.0132178948253092 0.029618041188571212 0.8049570117800323 -0.9431371048796245
1.0194224114541297 0.029064761861634238 0.8073198761581328 -0.9382946824507511
1.025664921911125 0.0285210002319836 0.8096814253824751 -0.9334676292028987
1.031945658854379 0.02798658502078176 0.8120415914956117 -0.9286559454349655
1.0382648563666843 0.027461346924560905 0.8144003045519748 -0.923859631230647
1.0446227499642484 0.026945118560925033 0.8167574924699879 -0.9190786864684806
1.0510195766054862 0.02643773441496799 0.8191130808741276 -0.9143131108324631
1.057455574699846 0.025939030786528455 0.8214669929263855 -0.9095629038233212
1.0639309841166875 0.025448845738407343 0.8238191491465939 -0.9048280647704413
1.0704460461942356 0.024967019045690233 0.8261694672210729 -0.9001085928444917
1.0770010037485676 0.024493392146332657 0.8285178617990255 -0.8954044870707917
1.0835961010826574 0.024027808093179785 0.8308642442761299 -0.8907157463434568
1.0902315839954928 0.02357011150760343 0.8332085225647716 -0.8860423694403422
1.0969076997912308 0.023120148534964087 0.8355506008503493 -0.8813843550388489
1.1036246972884074 0.0226777668021131 0.8378903793331085 -0.8767417017326228
1.110382826829224 0.022242815377171272 0.8402277539549811 -0.8721144080491665
1.117182340288872 0.021815144731837183 0.8425626161108958 -0.8675024724684413
1.124023491084913 0.021394606706495012 0.8448948523440807 -0.8629058934424747
1.1309065341867364 0.02098105447840606 0.8472243440249058 -0.858324669416009
1.1378317261250563 0.020574342533291438 0.8495509670128337 -0.8537587988482576
1.1447993250014654 0.020174326640623862 0.8518745913011189 -0.8492082802357868
1.151809590498068 0.019780863832964776 0.854195080643948 -0.8446731121365589
1.1588627838871512 0.01939381238970033 0.8565122921657689 -0.8401532931951985
1.165959168040916 0.019013031825541492 0.8588260759526476 -0.8356488221694978
1.1730990074412904 0.018638382884165947 0.8611362746255903 -0.8311596979581868
1.1802825681897682 0.018269727537395256 0.8634427228958393 -0.8266859196300352
1.187510118017343 0.017906928990303956 0.8657452471023149 -0.8222274864542717
1.1947819262944797 0.017549851692669923 0.8680436647314594 -0.8177843979323762
1.2020982640411462 0.017198361357176922 0.8703377839199182 -0.8133566538312563
1.209459403936929 0.016852324984780506 0.8726274029406484 -0.8089442542178137
1.2168656203311887 0.016511610897650138 0.8749123096732084 -0.804547199494928
1.224317189253278 0.01617608878009096 0.8771922810591949 -0.8001654904388601
1.2318143884228432 0.015845629727837467 0.8794670825440092 -0.795799128238049
1.239357497260168 0.015520106306099369 0.8817364675063459 -0.7914481145333294
1.2469467968965804 0.015199392616716005 0.8840001766770667 -0.7871124514595272
1.2545825701849442 0.014883364374747769 0.8862579375493898 -0.7827921416884038
1.262265101710195 0.014571898994803843 0.8885094637825967 -0.7784871884729244
1.2699946777999371 0.014264875687361888 0.8907544546017762 -0.7741975956927987
1.2777715865351327 0.01396217556528687 0.8929925941964529 -0.7699233679012151
1.2855961177608284 0.013663681760705992 0.8952235511212654 -0.7656645103727207
1.2934685630969518 0.013369279552327626 0.8974469777022298 -0.7614210291521425
1.3013892159491947 0.013078856503222465 0.8996625094524979 -0.7571929311044404
1.3093583715199413 0.012792302609005738 0.9018697645018735 -0.7529802239653901
1.3173763268192618 0.012509510456267995 0.9040683430447607 -0.7487829163929536
1.3254433806760006 0.012230375391001667 0.9062578268116149 -0.7446010180191679
1.3335598337488932 0.011954795696667924 0.9084377785693392 -0.7404345395024087
1.3417259885377886 0.011682672781424921 0.9106077416565043 -0.7362834925798036
1.3499421493949173 0.011413911373919084 0.9127672395596272 -0.7321478901196133
1.3582086225362258 0.011148419726903752 0.9149157755371483 -0.7280277461733319
1.3665257160528048 0.010886109827808207 0.9170528322981119 -0.7239230760272465
1.3748937399223649 0.010626897615234122 0.9191778717428866 -0.7198338962532016
1.3833130060207792 0.010370703200200152 0.9212903347735946 -0.7157602247582582
1.391783828133726 0.01011745109079537 0.923389641182203 -0.7117020808329225
1.4003065219683737 0.009867070418742739 0.9254751896244521 -0.7076594851976203
1.4088814051651382 0.009619495166206513 0.9275463576880042 -0.7036324600470545
1.41750879730954 0.009374664391013244 0.9296025020633283 -0.6996210290920459
1.4261890199441054 0.009132522448295603 0.9316429588258789 -0.6956252175984803
1.4349223965803424 0.008893019206408163 0.9336670438381333 -0.691645052422939
1.4437092527108144 0.008656110254812851 0.9356740532799557 -0.6876805620445576
1.4525499158212638 0.0084217571014922 0.9376632643155398 -0.6837317765926937
1.4614447154028078 0.008189927357317689 0.9396339359049095 -0.6797987278699257
1.4703939829642358 0.007960594904686227 0.9415853097675403 -0.6758814493699025
1.4793980520443575 0.0077337400476456975 0.9435166115051284 -0.6719799762895842
1.4884572582244224 0.007509349640655675 0.9454270518898823 -0.6680943455353893
1.4975719391406477 0.007287417193082186 0.9473158283239342 -0.6642245957227395
1.5067424344967906 0.007067942946509292 0.949182126474512 -0.6603707671685662
1.5159690860768011 0.006850933921962366 0.9510251220884586 -0.6565329018762804
1.5252522377575817 0.006636403934187184 0.9528439829884713 -0.6527110435127488
1.5345922355217787 0.0064243735702193385 0.9546378712520389 -0.6489052373768626
1.5439894274706985 0.006214870129603669 0.9564059455725795 -0.6451155303592566
1.5534441638372722 0.006007927523799754 0.9581473638006012 -0.6413419708928138
1.5629567969991 0.005803586132525068 0.9598612856609345 -0.6375846088936017
1.572527681491602 0.00560189261505271 0.9615468756401776 -0.6338434956919222
1.582157174021223 0.005402899674794928 0.9632033060364474 -0.6301186839532299
1.591845633478717 0.005206665775862114 0.9648297601614311 -0.626410227588709
1.6015934209525426 0.0050132548106952765 0.9664254356825146 -0.6227181816553428
1.611400899742311 0.004822735718324221 0.967989548090498 -0.6190426022454226
1.6212684353723164 0.004635182053298759 0.9695213342761183 -0.6153835463654719
1.6311963956051778 0.0044506715058766026 0.9710200561963036 -0.6117410718046382
1.641185150455538 0.004269285374623738 0.9724850046087856 -0.6081152369927287
1.6512350722038411 0.004091107993183674 0.9739155028515005 -0.6045061008481083
1.6613465354102295 0.003916226113595307 0.9753109106410798 -0.6009137226157758
1.671519916928493 0.003744728249181387 0.9766706278627345 -0.5973381616960538
1.6817555959201038 0.003576703980674533 0.9779940983220335 -0.5937794774644015
1.6920539538683688 0.003412243229893034 0.9792808134274741 -0.5902377290829361
1.702415374592636 0.0032514355059118983 0.9805303157713858 -0.5867129753044071
1.7128402442625907 0.0030943691292818435 0.9817422025756753 -0.5832052742694009
1.7233289514126713 0.002941130440423024 0.9829161289681986 -0.579714683297663
1.7338818869565222 0.002791802998848354 0.9840518110551968 -0.5762412586745602
1.744499444201588 0.002646466780337699 0.9851490287553202 -0.5727850554337125
1.7551820188637604 0.0025051973795842705 0.9862076283612383 -0.5693461271369739
1.7659300090821177 0.0023680652261497954 0.9872275247958229 -0.565924525652983
1.7767438154337833 0.0022351348217885757 0.9882087035313187 -0.5625203009355532
1.7876238409488454 0.002106464007323746 0.9891512221418607 -0.5591335008032636
1.798570491125366 0.001982103267268779 0.9900552114621242 -0.5557641707216266
1.8095841739445164 0.001862095080280133 0.9909208763278289 -0.5524123535892331
1.820665299885772 0.001746473323299002 0.9917484958772078 -0.549078089529321
1.8318142819421985 0.0016352627368821744 0.9925384233964193 -0.5457614156881879
1.8430315356358682 0.0015284784587395524 0.9932910856961606 -0.5424623660418548
1.8543174790333334 0.0014261256318880775 0.9940069820113925 -0.5391809712123905
1.8656725327611978 0.0013281990931004323 0.9946866824210706 -0.5359172582952186
1.877097120021815 0.0012346831464826059 0.9953308257900304 -0.5326712506986895
1.8885916666090508 0.0011455514260650557 0.9959401172405943 -0.5294429679971304
1.9001566009241402 0.0010607668502487456 0.9965153251670261 -0.5262324257984826
1.9117923539916772 0.0009802816698261114 0.9970572778115274 -0.5230396356275111
1.9234993594756677 0.0009040376101156856 0.9975668594259702 -0.5198646048254942
1.9352780536956806 0.0008319661065238921 0.9980450060489053 -0.5167073364671309
1.9471288756431322 0.0007639886316022288 0.9984927009324733 -0.5135678292952549
1.9590522669976358 0.000700017110424349 0.99891096965857 -0.5104460776738304
1.9710486721434521 0.0006399544198866995 0.9993008749879047 -0.5073420715595073
1.983118538186078 0.0005836949663640465 0.9996635114893364 -0.5042557964918393
1.9952623149688795 0.000531125335050418 1.0 -0.5011872336021533
